0.445000  56.500000  0.146354
0.445000  56.750000  0.147334
0.445000  57.000000  0.148315
0.445000  57.250000  0.149295
0.445000  57.500000  0.150275
0.445000  57.750000  0.151255
0.445000  58.000000  0.152235
0.445000  58.250000  0.153215
0.445000  58.500000  0.154194
0.445000  58.750000  0.155174
0.445000  59.000000  0.156153
0.445000  59.250000  0.157132
0.445000  59.500000  0.158111
0.445000  59.750000  0.159089
0.445000  60.000000  0.160067
0.455000  15.250000  0.014335
0.455000  15.500000  0.014798
0.455000  15.750000  0.015267
0.455000  16.000000  0.015744
0.455000  16.250000  0.016227
0.455000  16.500000  0.016717
0.455000  16.750000  0.017213
0.455000  17.000000  0.017717
0.455000  17.250000  0.018226
0.455000  17.500000  0.018743
0.455000  17.750000  0.019266
0.455000  18.000000  0.019795
0.455000  18.250000  0.020331
0.455000  18.500000  0.020874
0.455000  18.750000  0.021422
0.455000  19.000000  0.021977
0.455000  19.250000  0.022539
0.455000  19.500000  0.023107
0.455000  19.750000  0.023681
0.455000  20.000000  0.024261
0.455000  20.250000  0.024847
0.455000  20.500000  0.025440
0.455000  20.750000  0.026038
0.455000  21.000000  0.026643
0.455000  21.250000  0.027254
0.455000  21.500000  0.027870
0.455000  21.750000  0.028493
0.455000  22.000000  0.029121
0.455000  22.250000  0.029756
0.455000  22.500000  0.030396
0.455000  22.750000  0.031042
0.455000  23.000000  0.031693
0.455000  23.250000  0.032351
0.455000  23.500000  0.033013
0.455000  23.750000  0.033682
0.455000  24.000000  0.034356
0.455000  24.250000  0.035036
0.455000  24.500000  0.035721
0.455000  24.750000  0.036411
0.455000  25.000000  0.037107
0.455000  25.250000  0.037809
0.455000  25.500000  0.038515
0.455000  25.750000  0.039227
0.455000  26.000000  0.039944
0.455000  26.250000  0.040666
0.455000  26.500000  0.041393
0.455000  26.750000  0.042126
0.455000  27.000000  0.042863
0.455000  27.250000  0.043606
0.455000  27.500000  0.044353
0.455000  27.750000  0.045105
0.455000  28.000000  0.045862
0.455000  28.250000  0.046624
0.455000  28.500000  0.047391
0.455000  28.750000  0.048162
0.455000  29.000000  0.048938
0.455000  29.250000  0.049719
0.455000  29.500000  0.050504
0.455000  29.750000  0.051294
0.455000  30.000000  0.052088
0.455000  30.250000  0.052887
0.455000  30.500000  0.053690
0.455000  30.750000  0.054497
0.455000  31.000000  0.055309
0.455000  31.250000  0.056125
0.455000  31.500000  0.056945
0.455000  31.750000  0.057769
0.455000  32.000000  0.058598
0.455000  32.250000  0.059430
0.455000  32.500000  0.060267
0.455000  32.750000  0.061107
0.455000  33.000000  0.061952
0.455000  33.250000  0.062800
0.455000  33.500000  0.063652
0.455000  33.750000  0.064508
0.455000  34.000000  0.065368
0.455000  34.250000  0.066231
0.455000  34.500000  0.067098
0.455000  34.750000  0.067969
0.455000  35.000000  0.068843
0.455000  35.250000  0.069720
0.455000  35.500000  0.070601
0.455000  35.750000  0.071486
0.455000  36.000000  0.072374
0.455000  36.250000  0.073265
0.455000  36.500000  0.074159
0.455000  36.750000  0.075057
0.455000  37.000000  0.075958
0.455000  37.250000  0.076862
0.455000  37.500000  0.077769
0.455000  37.750000  0.078679
0.455000  38.000000  0.079592
0.455000  38.250000  0.080508
0.455000  38.500000  0.081427
0.455000  38.750000  0.082349
0.455000  39.000000  0.083273
0.455000  39.250000  0.084201
0.455000  39.500000  0.085131
0.455000  39.750000  0.086064
0.455000  40.000000  0.086999
0.455000  40.250000  0.087937
0.455000  40.500000  0.088877
0.455000  40.750000  0.089820
0.455000  41.000000  0.090766
0.455000  41.250000  0.091714
0.455000  41.500000  0.092664
0.455000  41.750000  0.093616
0.455000  42.000000  0.094571
0.455000  42.250000  0.095528
0.455000  42.500000  0.096487
0.455000  42.750000  0.097449
0.455000  43.000000  0.098412
0.455000  43.250000  0.099378
0.455000  43.500000  0.100345
0.455000  43.750000  0.101315
0.455000  44.000000  0.102286
0.455000  44.250000  0.103259
0.455000  44.500000  0.104234
0.455000  44.750000  0.105211
0.455000  45.000000  0.106190
0.455000  45.250000  0.107170
0.455000  45.500000  0.108152
0.455000  45.750000  0.109136
0.455000  46.000000  0.110121
0.455000  46.250000  0.111108
0.455000  46.500000  0.112096
0.455000  46.750000  0.113086
0.455000  47.000000  0.114077
0.455000  47.250000  0.115069
0.455000  47.500000  0.116063
0.455000  47.750000  0.117058
0.455000  48.000000  0.118055
0.455000  48.250000  0.119052
0.455000  48.500000  0.120051
0.455000  48.750000  0.121051
0.455000  49.000000  0.122052
0.455000  49.250000  0.123054
0.455000  49.500000  0.124057
0.455000  49.750000  0.125061
0.455000  50.000000  0.126066
0.455000  50.250000  0.127072
0.455000  50.500000  0.128079
0.455000  50.750000  0.129086
0.455000  51.000000  0.130095
0.455000  51.250000  0.131104
0.455000  51.500000  0.132114
0.455000  51.750000  0.133124
0.455000  52.000000  0.134135
0.455000  52.250000  0.135147
0.455000  52.500000  0.136159
0.455000  52.750000  0.137172
0.455000  53.000000  0.138186
0.455000  53.250000  0.139200
0.455000  53.500000  0.140214
0.455000  53.750000  0.141228
0.455000  54.000000  0.142243
0.455000  54.250000  0.143259
0.455000  54.500000  0.144274
0.455000  54.750000  0.145290
0.455000  55.000000  0.146306
0.455000  55.250000  0.147323
0.455000  55.500000  0.148339
0.455000  55.750000  0.149356
0.455000  56.000000  0.150372
0.455000  56.250000  0.151389
0.455000  56.500000  0.152406
0.455000  56.750000  0.153422
0.455000  57.000000  0.154439
0.455000  57.250000  0.155456
0.455000  57.500000  0.156472
0.455000  57.750000  0.157488
0.455000  58.000000  0.158504
0.455000  58.250000  0.159520
0.455000  58.500000  0.160536
0.455000  58.750000  0.161552
0.455000  59.000000  0.162567
0.455000  59.250000  0.163582
0.455000  59.500000  0.164596
0.455000  59.750000  0.165610
0.455000  60.000000  0.166624
0.465000  15.250000  0.014967
0.465000  15.500000  0.015450
0.465000  15.750000  0.015940
0.465000  16.000000  0.016437
0.465000  16.250000  0.016941
0.465000  16.500000  0.017452
0.465000  16.750000  0.017970
0.465000  17.000000  0.018495
0.465000  17.250000  0.019027
0.465000  17.500000  0.019566
0.465000  17.750000  0.020112
0.465000  18.000000  0.020664
0.465000  18.250000  0.021224
0.465000  18.500000  0.021789
0.465000  18.750000  0.022362
0.465000  19.000000  0.022941
0.465000  19.250000  0.023527
0.465000  19.500000  0.024119
0.465000  19.750000  0.024718
0.465000  20.000000  0.025323
0.465000  20.250000  0.025935
0.465000  20.500000  0.026553
0.465000  20.750000  0.027177
0.465000  21.000000  0.027808
0.465000  21.250000  0.028445
0.465000  21.500000  0.029088
0.465000  21.750000  0.029737
0.465000  22.000000  0.030393
0.465000  22.250000  0.031054
0.465000  22.500000  0.031722
0.465000  22.750000  0.032395
0.465000  23.000000  0.033075
0.465000  23.250000  0.033760
0.465000  23.500000  0.034451
0.465000  23.750000  0.035148
0.465000  24.000000  0.035851
0.465000  24.250000  0.036560
0.465000  24.500000  0.037274
0.465000  24.750000  0.037994
0.465000  25.000000  0.038719
0.465000  25.250000  0.039450
0.465000  25.500000  0.040187
0.465000  25.750000  0.040929
0.465000  26.000000  0.041676
0.465000  26.250000  0.042429
0.465000  26.500000  0.043187
0.465000  26.750000  0.043950
0.465000  27.000000  0.044719
0.465000  27.250000  0.045492
0.465000  27.500000  0.046271
0.465000  27.750000  0.047055
0.465000  28.000000  0.047844
0.465000  28.250000  0.048638
0.465000  28.500000  0.049437
0.465000  28.750000  0.050240
0.465000  29.000000  0.051049
0.465000  29.250000  0.051862
0.465000  29.500000  0.052680
0.465000  29.750000  0.053503
0.465000  30.000000  0.054330
0.465000  30.250000  0.055162
0.465000  30.500000  0.055998
0.465000  30.750000  0.056839
0.465000  31.000000  0.057685
0.465000  31.250000  0.058534
0.465000  31.500000  0.059389
0.465000  31.750000  0.060247
0.465000  32.000000  0.061110
0.465000  32.250000  0.061977
0.465000  32.500000  0.062848
0.465000  32.750000  0.063723
0.465000  33.000000  0.064602
0.465000  33.250000  0.065485
0.465000  33.500000  0.066372
0.465000  33.750000  0.067263
0.465000  34.000000  0.068158
0.465000  34.250000  0.069056
0.465000  34.500000  0.069959
0.465000  34.750000  0.070865
0.465000  35.000000  0.071775
0.465000  35.250000  0.072688
0.465000  35.500000  0.073605
0.465000  35.750000  0.074525
0.465000  36.000000  0.075449
0.465000  36.250000  0.076377
0.465000  36.500000  0.077307
0.465000  36.750000  0.078241
0.465000  37.000000  0.079178
0.465000  37.250000  0.080119
0.465000  37.500000  0.081063
0.465000  37.750000  0.082009
0.465000  38.000000  0.082959
0.465000  38.250000  0.083912
0.465000  38.500000  0.084868
0.465000  38.750000  0.085826
0.465000  39.000000  0.086788
0.465000  39.250000  0.087752
0.465000  39.500000  0.088720
0.465000  39.750000  0.089689
0.465000  40.000000  0.090662
0.465000  40.250000  0.091637
0.465000  40.500000  0.092615
0.465000  40.750000  0.093596
0.465000  41.000000  0.094578
0.465000  41.250000  0.095564
0.465000  41.500000  0.096552
0.465000  41.750000  0.097542
0.465000  42.000000  0.098534
0.465000  42.250000  0.099529
0.465000  42.500000  0.100526
0.465000  42.750000  0.101525
0.465000  43.000000  0.102526
0.465000  43.250000  0.103529
0.465000  43.500000  0.104534
0.465000  43.750000  0.105542
0.465000  44.000000  0.106551
0.465000  44.250000  0.107562
0.465000  44.500000  0.108575
0.465000  44.750000  0.109590
0.465000  45.000000  0.110606
0.465000  45.250000  0.111625
0.465000  45.500000  0.112645
0.465000  45.750000  0.113666
0.465000  46.000000  0.114690
0.465000  46.250000  0.115714
0.465000  46.500000  0.116741
0.465000  46.750000  0.117768
0.465000  47.000000  0.118797
0.465000  47.250000  0.119828
0.465000  47.500000  0.120860
0.465000  47.750000  0.121893
0.465000  48.000000  0.122927
0.465000  48.250000  0.123963
0.465000  48.500000  0.125000
0.465000  48.750000  0.126038
0.465000  49.000000  0.127076
0.465000  49.250000  0.128116
0.465000  49.500000  0.129158
0.465000  49.750000  0.130199
0.465000  50.000000  0.131242
0.465000  50.250000  0.132286
0.465000  50.500000  0.133331
0.465000  50.750000  0.134376
0.465000  51.000000  0.135422
0.465000  51.250000  0.136469
0.465000  51.500000  0.137517
0.465000  51.750000  0.138565
0.465000  52.000000  0.139614
0.465000  52.250000  0.140664
0.465000  52.500000  0.141714
0.465000  52.750000  0.142764
0.465000  53.000000  0.143815
0.465000  53.250000  0.144866
0.465000  53.500000  0.145918
0.465000  53.750000  0.146970
0.465000  54.000000  0.148023
0.465000  54.250000  0.149075
0.465000  54.500000  0.150128
0.465000  54.750000  0.151181
0.465000  55.000000  0.152235
0.465000  55.250000  0.153288
0.465000  55.500000  0.154342
0.465000  55.750000  0.155395
0.465000  56.000000  0.156449
0.465000  56.250000  0.157503
0.465000  56.500000  0.158556
0.465000  56.750000  0.159610
0.465000  57.000000  0.160663
0.465000  57.250000  0.161717
0.465000  57.500000  0.162770
0.465000  57.750000  0.163823
0.465000  58.000000  0.164876
0.465000  58.250000  0.165928
0.465000  58.500000  0.166980
0.465000  58.750000  0.168032
0.465000  59.000000  0.169084
0.465000  59.250000  0.170135
0.465000  59.500000  0.171185
0.465000  59.750000  0.172236
0.465000  60.000000  0.173285
0.475000  15.250000  0.015611
0.475000  15.500000  0.016115
0.475000  15.750000  0.016626
0.475000  16.000000  0.017144
0.475000  16.250000  0.017670
0.475000  16.500000  0.018203
0.475000  16.750000  0.018743
0.475000  17.000000  0.019291
0.475000  17.250000  0.019845
0.475000  17.500000  0.020407
0.475000  17.750000  0.020976
0.475000  18.000000  0.021552
0.475000  18.250000  0.022135
0.475000  18.500000  0.022724
0.475000  18.750000  0.023321
0.475000  19.000000  0.023925
0.475000  19.250000  0.024535
0.475000  19.500000  0.025153
0.475000  19.750000  0.025777
0.475000  20.000000  0.026407
0.475000  20.250000  0.027045
0.475000  20.500000  0.027689
0.475000  20.750000  0.028340
0.475000  21.000000  0.028997
0.475000  21.250000  0.029661
0.475000  21.500000  0.030331
0.475000  21.750000  0.031007
0.475000  22.000000  0.031690
0.475000  22.250000  0.032379
0.475000  22.500000  0.033075
0.475000  22.750000  0.033776
0.475000  23.000000  0.034484
0.475000  23.250000  0.035198
0.475000  23.500000  0.035918
0.475000  23.750000  0.036645
0.475000  24.000000  0.037377
0.475000  24.250000  0.038115
0.475000  24.500000  0.038859
0.475000  24.750000  0.039608
0.475000  25.000000  0.040364
0.475000  25.250000  0.041125
0.475000  25.500000  0.041892
0.475000  25.750000  0.042665
0.475000  26.000000  0.043443
0.475000  26.250000  0.044227
0.475000  26.500000  0.045016
0.475000  26.750000  0.045811
0.475000  27.000000  0.046611
0.475000  27.250000  0.047417
0.475000  27.500000  0.048228
0.475000  27.750000  0.049044
0.475000  28.000000  0.049865
0.475000  28.250000  0.050691
0.475000  28.500000  0.051523
0.475000  28.750000  0.052359
0.475000  29.000000  0.053201
0.475000  29.250000  0.054047
0.475000  29.500000  0.054899
0.475000  29.750000  0.055755
0.475000  30.000000  0.056616
0.475000  30.250000  0.057482
0.475000  30.500000  0.058352
0.475000  30.750000  0.059227
0.475000  31.000000  0.060107
0.475000  31.250000  0.060991
0.475000  31.500000  0.061880
0.475000  31.750000  0.062773
0.475000  32.000000  0.063670
0.475000  32.250000  0.064572
0.475000  32.500000  0.065478
0.475000  32.750000  0.066389
0.475000  33.000000  0.067303
0.475000  33.250000  0.068222
0.475000  33.500000  0.069144
0.475000  33.750000  0.070071
0.475000  34.000000  0.071002
0.475000  34.250000  0.071936
0.475000  34.500000  0.072875
0.475000  34.750000  0.073817
0.475000  35.000000  0.074763
0.475000  35.250000  0.075712
0.475000  35.500000  0.076666
0.475000  35.750000  0.077623
0.475000  36.000000  0.078583
0.475000  36.250000  0.079547
0.475000  36.500000  0.080515
0.475000  36.750000  0.081486
0.475000  37.000000  0.082460
0.475000  37.250000  0.083437
0.475000  37.500000  0.084418
0.475000  37.750000  0.085402
0.475000  38.000000  0.086389
0.475000  38.250000  0.087379
0.475000  38.500000  0.088372
0.475000  38.750000  0.089368
0.475000  39.000000  0.090368
0.475000  39.250000  0.091370
0.475000  39.500000  0.092375
0.475000  39.750000  0.093382
0.475000  40.000000  0.094393
0.475000  40.250000  0.095406
0.475000  40.500000  0.096421
0.475000  40.750000  0.097440
0.475000  41.000000  0.098461
0.475000  41.250000  0.099484
0.475000  41.500000  0.100510
0.475000  41.750000  0.101538
0.475000  42.000000  0.102569
0.475000  42.250000  0.103601
0.475000  42.500000  0.104637
0.475000  42.750000  0.105674
0.475000  43.000000  0.106713
0.475000  43.250000  0.107755
0.475000  43.500000  0.108799
0.475000  43.750000  0.109844
0.475000  44.000000  0.110892
0.475000  44.250000  0.111941
0.475000  44.500000  0.112993
0.475000  44.750000  0.114046
0.475000  45.000000  0.115101
0.475000  45.250000  0.116158
0.475000  45.500000  0.117216
0.475000  45.750000  0.118276
0.475000  46.000000  0.119338
0.475000  46.250000  0.120401
0.475000  46.500000  0.121466
0.475000  46.750000  0.122532
0.475000  47.000000  0.123600
0.475000  47.250000  0.124669
0.475000  47.500000  0.125739
0.475000  47.750000  0.126811
0.475000  48.000000  0.127884
0.475000  48.250000  0.128958
0.475000  48.500000  0.130033
0.475000  48.750000  0.131110
0.475000  49.000000  0.132187
0.475000  49.250000  0.133265
0.475000  49.500000  0.134345
0.475000  49.750000  0.135425
0.475000  50.000000  0.136506
0.475000  50.250000  0.137589
0.475000  50.500000  0.138671
0.475000  50.750000  0.139755
0.475000  51.000000  0.140840
0.475000  51.250000  0.141925
0.475000  51.500000  0.143011
0.475000  51.750000  0.144097
0.475000  52.000000  0.145184
0.475000  52.250000  0.146272
0.475000  52.500000  0.147360
0.475000  52.750000  0.148448
0.475000  53.000000  0.149537
0.475000  53.250000  0.150626
0.475000  53.500000  0.151716
0.475000  53.750000  0.152806
0.475000  54.000000  0.153896
0.475000  54.250000  0.154987
0.475000  54.500000  0.156077
0.475000  54.750000  0.157168
0.475000  55.000000  0.158259
0.475000  55.250000  0.159350
0.475000  55.500000  0.160441
0.475000  55.750000  0.161532
0.475000  56.000000  0.162623
0.475000  56.250000  0.163714
0.475000  56.500000  0.164805
0.475000  56.750000  0.165896
0.475000  57.000000  0.166987
0.475000  57.250000  0.168077
0.475000  57.500000  0.169167
0.475000  57.750000  0.170257
0.475000  58.000000  0.171347
0.475000  58.250000  0.172436
0.475000  58.500000  0.173525
0.475000  58.750000  0.174614
0.475000  59.000000  0.175702
0.475000  59.250000  0.176790
0.475000  59.500000  0.177877
0.475000  59.750000  0.178964
0.475000  60.000000  0.180050
0.485000  15.250000  0.016270
0.485000  15.500000  0.016794
0.485000  15.750000  0.017327
0.485000  16.000000  0.017867
0.485000  16.250000  0.018414
0.485000  16.500000  0.018969
0.485000  16.750000  0.019532
0.485000  17.000000  0.020102
0.485000  17.250000  0.020680
0.485000  17.500000  0.021265
0.485000  17.750000  0.021858
0.485000  18.000000  0.022457
0.485000  18.250000  0.023064
0.485000  18.500000  0.023679
0.485000  18.750000  0.024300
0.485000  19.000000  0.024929
0.485000  19.250000  0.025564
0.485000  19.500000  0.026207
0.485000  19.750000  0.026857
0.485000  20.000000  0.027514
0.485000  20.250000  0.028178
0.485000  20.500000  0.028848
0.485000  20.750000  0.029526
0.485000  21.000000  0.030210
0.485000  21.250000  0.030901
0.485000  21.500000  0.031599
0.485000  21.750000  0.032303
0.485000  22.000000  0.033014
0.485000  22.250000  0.033731
0.485000  22.500000  0.034455
0.485000  22.750000  0.035186
0.485000  23.000000  0.035922
0.485000  23.250000  0.036666
0.485000  23.500000  0.037415
0.485000  23.750000  0.038171
0.485000  24.000000  0.038933
0.485000  24.250000  0.039701
0.485000  24.500000  0.040475
0.485000  24.750000  0.041255
0.485000  25.000000  0.042041
0.485000  25.250000  0.042834
0.485000  25.500000  0.043632
0.485000  25.750000  0.044436
0.485000  26.000000  0.045245
0.485000  26.250000  0.046061
0.485000  26.500000  0.046882
0.485000  26.750000  0.047709
0.485000  27.000000  0.048541
0.485000  27.250000  0.049379
0.485000  27.500000  0.050223
0.485000  27.750000  0.051071
0.485000  28.000000  0.051926
0.485000  28.250000  0.052785
0.485000  28.500000  0.053650
0.485000  28.750000  0.054520
0.485000  29.000000  0.055395
0.485000  29.250000  0.056275
0.485000  29.500000  0.057161
0.485000  29.750000  0.058051
0.485000  30.000000  0.058946
0.485000  30.250000  0.059846
0.485000  30.500000  0.060751
0.485000  30.750000  0.061661
0.485000  31.000000  0.062576
0.485000  31.250000  0.063495
0.485000  31.500000  0.064419
0.485000  31.750000  0.065347
0.485000  32.000000  0.066280
0.485000  32.250000  0.067217
0.485000  32.500000  0.068159
0.485000  32.750000  0.069105
0.485000  33.000000  0.070055
0.485000  33.250000  0.071010
0.485000  33.500000  0.071969
0.485000  33.750000  0.072932
0.485000  34.000000  0.073899
0.485000  34.250000  0.074870
0.485000  34.500000  0.075845
0.485000  34.750000  0.076824
0.485000  35.000000  0.077806
0.485000  35.250000  0.078793
0.485000  35.500000  0.079783
0.485000  35.750000  0.080777
0.485000  36.000000  0.081775
0.485000  36.250000  0.082776
0.485000  36.500000  0.083781
0.485000  36.750000  0.084789
0.485000  37.000000  0.085801
0.485000  37.250000  0.086816
0.485000  37.500000  0.087835
0.485000  37.750000  0.088856
0.485000  38.000000  0.089881
0.485000  38.250000  0.090909
0.485000  38.500000  0.091940
0.485000  38.750000  0.092975
0.485000  39.000000  0.094012
0.485000  39.250000  0.095052
0.485000  39.500000  0.096095
0.485000  39.750000  0.097141
0.485000  40.000000  0.098190
0.485000  40.250000  0.099241
0.485000  40.500000  0.100296
0.485000  40.750000  0.101352
0.485000  41.000000  0.102412
0.485000  41.250000  0.103474
0.485000  41.500000  0.104538
0.485000  41.750000  0.105605
0.485000  42.000000  0.106674
0.485000  42.250000  0.107746
0.485000  42.500000  0.108820
0.485000  42.750000  0.109896
0.485000  43.000000  0.110974
0.485000  43.250000  0.112055
0.485000  43.500000  0.113137
0.485000  43.750000  0.114222
0.485000  44.000000  0.115308
0.485000  44.250000  0.116397
0.485000  44.500000  0.117487
0.485000  44.750000  0.118579
0.485000  45.000000  0.119673
0.485000  45.250000  0.120769
0.485000  45.500000  0.121866
0.485000  45.750000  0.122965
0.485000  46.000000  0.124066
0.485000  46.250000  0.125168
0.485000  46.500000  0.126272
0.485000  46.750000  0.127377
0.485000  47.000000  0.128484
0.485000  47.250000  0.129592
0.485000  47.500000  0.130701
0.485000  47.750000  0.131812
0.485000  48.000000  0.132924
0.485000  48.250000  0.134037
0.485000  48.500000  0.135151
0.485000  48.750000  0.136266
0.485000  49.000000  0.137382
0.485000  49.250000  0.138500
0.485000  49.500000  0.139618
0.485000  49.750000  0.140737
0.485000  50.000000  0.141857
0.485000  50.250000  0.142978
0.485000  50.500000  0.144100
0.485000  50.750000  0.145222
0.485000  51.000000  0.146345
0.485000  51.250000  0.147469
0.485000  51.500000  0.148594
0.485000  51.750000  0.149719
0.485000  52.000000  0.150844
0.485000  52.250000  0.151970
0.485000  52.500000  0.153097
0.485000  52.750000  0.154224
0.485000  53.000000  0.155351
0.485000  53.250000  0.156479
0.485000  53.500000  0.157607
0.485000  53.750000  0.158735
0.485000  54.000000  0.159863
0.485000  54.250000  0.160992
0.485000  54.500000  0.162121
0.485000  54.750000  0.163249
0.485000  55.000000  0.164378
0.485000  55.250000  0.165507
0.485000  55.500000  0.166636
0.485000  55.750000  0.167765
0.485000  56.000000  0.168894
0.485000  56.250000  0.170023
0.485000  56.500000  0.171151
0.485000  56.750000  0.172280
0.485000  57.000000  0.173408
0.485000  57.250000  0.174536
0.485000  57.500000  0.175663
0.485000  57.750000  0.176791
0.485000  58.000000  0.177918
0.485000  58.250000  0.179044
0.485000  58.500000  0.180170
0.485000  58.750000  0.181296
0.485000  59.000000  0.182421
0.485000  59.250000  0.183545
0.485000  59.500000  0.184670
0.485000  59.750000  0.185793
0.485000  60.000000  0.186916
0.495000  15.250000  0.016941
0.495000  15.500000  0.017487
0.495000  15.750000  0.018041
0.495000  16.000000  0.018604
0.495000  16.250000  0.019173
0.495000  16.500000  0.019751
0.495000  16.750000  0.020337
0.495000  17.000000  0.020930
0.495000  17.250000  0.021532
0.495000  17.500000  0.022140
0.495000  17.750000  0.022757
0.495000  18.000000  0.023381
0.495000  18.250000  0.024013
0.495000  18.500000  0.024652
0.495000  18.750000  0.025299
0.495000  19.000000  0.025953
0.495000  19.250000  0.026614
0.495000  19.500000  0.027283
0.495000  19.750000  0.027959
0.495000  20.000000  0.028642
0.495000  20.250000  0.029333
0.495000  20.500000  0.030030
0.495000  20.750000  0.030735
0.495000  21.000000  0.031447
0.495000  21.250000  0.032166
0.495000  21.500000  0.032891
0.495000  21.750000  0.033624
0.495000  22.000000  0.034363
0.495000  22.250000  0.035110
0.495000  22.500000  0.035863
0.495000  22.750000  0.036622
0.495000  23.000000  0.037389
0.495000  23.250000  0.038161
0.495000  23.500000  0.038941
0.495000  23.750000  0.039727
0.495000  24.000000  0.040519
0.495000  24.250000  0.041318
0.495000  24.500000  0.042123
0.495000  24.750000  0.042934
0.495000  25.000000  0.043751
0.495000  25.250000  0.044575
0.495000  25.500000  0.045405
0.495000  25.750000  0.046240
0.495000  26.000000  0.047082
0.495000  26.250000  0.047930
0.495000  26.500000  0.048783
0.495000  26.750000  0.049643
0.495000  27.000000  0.050508
0.495000  27.250000  0.051379
0.495000  27.500000  0.052255
0.495000  27.750000  0.053138
0.495000  28.000000  0.054025
0.495000  28.250000  0.054919
0.495000  28.500000  0.055817
0.495000  28.750000  0.056721
0.495000  29.000000  0.057631
0.495000  29.250000  0.058545
0.495000  29.500000  0.059465
0.495000  29.750000  0.060390
0.495000  30.000000  0.061320
0.495000  30.250000  0.062255
0.495000  30.500000  0.063195
0.495000  30.750000  0.064140
0.495000  31.000000  0.065090
0.495000  31.250000  0.066045
0.495000  31.500000  0.067005
0.495000  31.750000  0.067969
0.495000  32.000000  0.068938
0.495000  32.250000  0.069911
0.495000  32.500000  0.070889
0.495000  32.750000  0.071872
0.495000  33.000000  0.072858
0.495000  33.250000  0.073850
0.495000  33.500000  0.074845
0.495000  33.750000  0.075845
0.495000  34.000000  0.076849
0.495000  34.250000  0.077857
0.495000  34.500000  0.078869
0.495000  34.750000  0.079885
0.495000  35.000000  0.080905
0.495000  35.250000  0.081929
0.495000  35.500000  0.082957
0.495000  35.750000  0.083989
0.495000  36.000000  0.085024
0.495000  36.250000  0.086064
0.495000  36.500000  0.087106
0.495000  36.750000  0.088153
0.495000  37.000000  0.089202
0.495000  37.250000  0.090256
0.495000  37.500000  0.091312
0.495000  37.750000  0.092372
0.495000  38.000000  0.093436
0.495000  38.250000  0.094502
0.495000  38.500000  0.095572
0.495000  38.750000  0.096645
0.495000  39.000000  0.097721
0.495000  39.250000  0.098799
0.495000  39.500000  0.099881
0.495000  39.750000  0.100966
0.495000  40.000000  0.102054
0.495000  40.250000  0.103144
0.495000  40.500000  0.104237
0.495000  40.750000  0.105333
0.495000  41.000000  0.106432
0.495000  41.250000  0.107533
0.495000  41.500000  0.108636
0.495000  41.750000  0.109742
0.495000  42.000000  0.110851
0.495000  42.250000  0.111962
0.495000  42.500000  0.113075
0.495000  42.750000  0.114190
0.495000  43.000000  0.115308
0.495000  43.250000  0.116427
0.495000  43.500000  0.117549
0.495000  43.750000  0.118673
0.495000  44.000000  0.119799
0.495000  44.250000  0.120927
0.495000  44.500000  0.122057
0.495000  44.750000  0.123189
0.495000  45.000000  0.124322
0.495000  45.250000  0.125457
0.495000  45.500000  0.126594
0.495000  45.750000  0.127733
0.495000  46.000000  0.128873
0.495000  46.250000  0.130015
0.495000  46.500000  0.131158
0.495000  46.750000  0.132302
0.495000  47.000000  0.133448
0.495000  47.250000  0.134596
0.495000  47.500000  0.135745
0.495000  47.750000  0.136895
0.495000  48.000000  0.138046
0.495000  48.250000  0.139198
0.495000  48.500000  0.140352
0.495000  48.750000  0.141506
0.495000  49.000000  0.142662
0.495000  49.250000  0.143819
0.495000  49.500000  0.144976
0.495000  49.750000  0.146135
0.495000  50.000000  0.147294
0.495000  50.250000  0.148454
0.495000  50.500000  0.149615
0.495000  50.750000  0.150776
0.495000  51.000000  0.151939
0.495000  51.250000  0.153102
0.495000  51.500000  0.154265
0.495000  51.750000  0.155429
0.495000  52.000000  0.156594
0.495000  52.250000  0.157758
0.495000  52.500000  0.158924
0.495000  52.750000  0.160090
0.495000  53.000000  0.161256
0.495000  53.250000  0.162422
0.495000  53.500000  0.163589
0.495000  53.750000  0.164756
0.495000  54.000000  0.165923
0.495000  54.250000  0.167090
0.495000  54.500000  0.168257
0.495000  54.750000  0.169424
0.495000  55.000000  0.170591
0.495000  55.250000  0.171759
0.495000  55.500000  0.172926
0.495000  55.750000  0.174093
0.495000  56.000000  0.175260
0.495000  56.250000  0.176427
0.495000  56.500000  0.177593
0.495000  56.750000  0.178760
0.495000  57.000000  0.179926
0.495000  57.250000  0.181091
0.495000  57.500000  0.182257
0.495000  57.750000  0.183421
0.495000  58.000000  0.184586
0.495000  58.250000  0.185750
0.495000  58.500000  0.186913
0.495000  58.750000  0.188076
0.495000  59.000000  0.189239
0.495000  59.250000  0.190401
0.495000  59.500000  0.191562
0.495000  59.750000  0.192722
0.495000  60.000000  0.193882
